"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
0.571047762190561,0.6195792059661347,0.6173246895893518,0.728521991268055,0.7978975206571288,0.7870271930397705,0.875670459463735,0.7779775977146346,0.9356301569812513,0.731645771437134,0.6096696602255527,0.8450982818067216
0.5552950114581869,0.6013528291433143,0.6001115017574259,0.7072213527556364,0.7695843327157581,0.7614385999624491,0.8443182253866741,0.7556171190535421,0.9025709252382521,0.706749494441318,0.5926223570465132,0.8127278642579996
0.53999008172002,0.5841789071116108,0.5837435180968158,0.6872475075323177,0.743205567605771,0.737409088557798,0.815140432492425,0.7344936473148458,0.8723187619278225,0.6834387404185018,0.5765644965464016,0.7827384460682327
0.5253904331526313,0.5679541432880111,0.5682078259523116,0.6685279236527166,0.7186594400500699,0.7149904299478798,0.7875414764421813,0.714241540133568,0.8440838933598269,0.6616086566763739,0.5609650344586203,0.7547118774297297
0.5114403463236665,0.5524539638921411,0.5532860713844876,0.6508691440590169,0.6957380526147916,0.6940386153576932,0.7616987941133324,0.695136276759249,0.8178072402969176,0.640821238520481,0.5460049046184965,0.728195713530805
0.49807381669462814,0.5374452272620553,0.5387355348024618,0.6341366274131373,0.6742755790376149,0.6744141547437845,0.7375931639489441,0.677115720068485,0.7933757564362405,0.621174505961883,0.5317258373246321,0.703471781794005
0.4852602119969496,0.5231295314570561,0.5248116801162639,0.6182727010814939,0.6541593801607788,0.6560132452800889,0.7151017998756548,0.6601096454880158,0.7706324597957419,0.602683966341615,0.5181013363751417,0.6804316513368369
0.4729730847032765,0.509486873275804,0.511511256220778,0.6032327820119803,0.6352874852212431,0.6387392782104531,0.6940922660815243,0.6440427143153302,0.7494255429456604,0.5852693811941823,0.5050971168901337,0.6589412060449713
0.4611751634899255,0.4964717772538769,0.49879808477453835,0.5889567202034058,0.6175523040965647,0.6224916962943574,0.6744306414379242,0.6288344875806162,0.7296107569586812,0.5688388546691634,0.492666469396307,0.6388606271315851
0.4498266983424579,0.4840327024916946,0.48662665578939057,0.5753811150057668,0.6008497124899015,0.6071742968798226,0.6559899350305165,0.6144068458374932,0.7110544070383731,0.5533020654067693,0.48076060516120833,0.6200564705083984
0.43888854590114335,0.47211845474065406,0.47495021264017456,0.5624439327185717,0.5850821779381428,0.5926977195653542,0.6386526290022774,0.6006864893681567,0.6936340138756218,0.538574350372834,0.46933223727257056,0.6024052308911698
0.42832343206542367,0.4606804616254281,0.46372368609199865,0.5500863849178876,0.5701597406701011,0.5789800292292613,0.6223111861604802,0.5876057214284316,0.6772380859516725,0.5245778018115175,0.45833688740200174,0.5857940607254513
0.41809649901650214,0.4496735721387486,0.45290480255880405,0.5382537109527519,0.5560001383046789,0.565946617045805,0.6068677976874337,0.5751025654817199,0.6617655288508311,0.5112413411265049,0.44773335087777877,0.570120494747989
0.40817551797427987,0.4390562749515232,0.442454475204737,0.5268954472399763,0.5425285492966831,0.5535298295071396,0.5922338287571418,0.5631205915355677,0.6471249075767953,0.49850042108291426,0.43748380240761753,0.555291816065437
0.3982860474053842,0.4284985755266266,0.43201354158087435,0.515657637831545,0.5294774477488722,0.5414264776772755,0.5780129863335932,0.5512383580112976,0.6330346966138594,0.4859756918092879,0.4272555725459757,0.5407981725609501
0.38415687204484783,0.41564131542908545,0.4167133078886036,0.49770562668582485,0.5133275177900121,0.5315148789792041,0.5644433565212044,0.539088328548305,0.6228021619820763,0.47275052548190466,0.41543096708635563,0.5271891412882961
0.37334922077344324,0.40497303456710343,0.40527564206814226,0.4850087557975784,0.5002596158835306,0.5210732811412426,0.551616057855691,0.5279591076625416,0.6111075978846676,0.46091883845619286,0.40528279860969985,0.5143111774257298
0.36370471703305807,0.3951627280708401,0.3951992409101055,0.47413514818771363,0.48844236250868844,0.5107870628650302,0.539408272563827,0.517412953322967,0.5993835597697768,0.4498094233034533,0.3958234766426014,0.5020788245688936
0.3545459624989271,0.38577936147489966,0.3856961826080205,0.4640133055100044,0.4772826882802299,0.5008067175549704,0.527725264153041,0.5072702390057322,0.5879964874725219,0.4391723849700657,0.38672608937666597,0.4903992643943207
0.34564978720614725,0.3766704856486123,0.37650526178896637,0.45429315824898575,0.4665692870842504,0.4911418151285343,0.51649610979646,0.4974443645542932,0.5770127990242786,0.428898617163084,0.3778707059055293,0.479197176355191
0.3369346692392834,0.36777263009196437,0.3675301786260463,0.444848311014745,0.4562115515763794,0.4817689765069919,0.5056658623725268,0.4878851135775273,0.5664185920005251,0.41892924987310964,0.3692048576654061,0.46841341748815335
0.3283646751005769,0.35905245111442374,0.35872804895826205,0.4356237095138349,0.44615915618240365,0.47265987016284416,0.4951899244820033,0.4785581210325831,0.5561813641444528,0.4092252991837144,0.3606996601000416,0.45800030255695345
0.3199194797726199,0.3504879207978471,0.3500744517961847,0.4265884172896208,0.43637681275905216,0.4637877734764926,0.48503066203018275,0.46943691641301477,0.5462667456722552,0.39975693203542706,0.35233547936520937,0.44791798666879235
0.3115847654442705,0.3420620261544922,0.3415521569507334,0.4177206476263726,0.4268360601849124,0.4551286839557305,0.4751554549332586,0.4604995925683242,0.5366426504847022,0.39049937350866015,0.34409697591958555,0.43813220210288195
0.30334900832414835,0.333760498040903,0.3331473143737824,0.4090028268628223,0.41751240591193506,0.4466611951370498,0.46553555698045557,0.45172728239806625,0.5272800268792048,0.38143118091035033,0.3359712434821738,0.4286129027955283
0.29520231899084814,0.32557089705938,0.32484806103989916,0.40041984425450794,0.4083841982360932,0.43836617805825817,0.4561453903935102,0.4431033877772905,0.5181527551110512,0.3725334161093934,0.32794702623517447,0.4193334325772997
0.2871359686963513,0.3174821854461527,0.3166439442574682,0.3919583486278322,0.39943208593909096,0.4302264891538865,0.4469620726364836,0.4346131416556487,0.5092373721508419,0.36378918515962555,0.32001433840749405,0.4102699813549262
0.27914215838906475,0.3094844877733105,0.3085256378818908,0.38360640773091026,0.39063869410815233,0.42222673115659903,0.4379650705760554,0.42624332754646455,0.5005127914845553,0.3551833415970167,0.3121642470574826,0.4014011996368154
0.27121388120981527,0.3015689329595612,0.3004847730256275,0.3753533042188213,0.38198839050339073,0.4143530567331126,0.42913592844428594,0.4179820789368578,0.49196005149523137,0.3467022702932594,0.30438872779396586,0.39270790332743744
0.26334482552894034,0.29372753591651124,0.2925138190562042,0.3671893899614296,0.3734670972713414,0.406593002851797,0.4204580421381596,0.4098187229335486,0.4835620940370964,0.3383337157200281,0.29668055692991,0.384172833497578
0.2555292984461608,0.2859531013900565,0.2846059901368565,0.35910596972202624,0.36506213024703094,0.39893534759603666,0.41191646541933347,0.40174365097765286,0.4753035690141396,0.3300666378546544,0.28903322422344946,0.3757804526402926
0.24776216147197472,0.2782391420664698,0.27675516695583724,0.35109520253381676,0.3567620579729831,0.3913699842530227,0.4034977400586519,0.3937482079518002,0.46717066083040626,0.32189108737606587,0.2814408588128732,0.3675167673926203
0.24003877461027479,0.27057980699091067,0.2689558288712446,0.34315001551379964,0.34855657637740745,0.38388780942599254,0.39518974521601624,0.3858245950078949,0.45915093349773173,0.31379809563074224,0.2738981646130316,0.3593691719642669
0.23235494689796754,0.26296981811403297,0.2612029940091971,0.3352640274029981,0.3404363966535624,0.3764806230017643,0.386981563004722,0.37796578338644515,0.451233191948603,0.30577957667035127,0.26640036310931503,0.35132630868307224
0.22470689226186025,0.2554044136157616,0.2534921658772684,0.3274314802177436,0.33239314462421454,0.36914103841109647,0.3788633580691494,0.3701654374724721,0.44340735761701033,0.29782823957180327,0.25894314228381177,0.34337794320172277
0.21709118993376997,0.24787929707376444,0.24581928554287424,0.3196471779110204,0.32441927026224837,0.3618624019697574,0.37082626950008146,0.36241784584426284,0.43566435669157366,0.2899375097319039,0.25152261081113014,0.33551485253315416
0.2095047488615438,0.24039059177059707,0.2381806886783968,0.3119064312099393,0.3165079662683432,0.3546387203049086,0.36286231371471134,0.35471785935746647,0.42799601968193857,0.28210145810421805,0.24413525687850068,0.32772872444930856
0.20194477566610658,0.2329347995676052,0.23057306691816226,0.30420500795069305,0.30865309476137703,0.3474645950176427,0.35496429713185984,0.34706083548132716,0.42039499111515966,0.2743147375186945,0.23677791111186997,0.32001206701453855
0.19440874576634037,0.2255087638615314,0.22299343306299324,0.29653908833388076,0.3008491212528579,0.3403351638401442,0.347125737622751,0.3394425882207188,0.41285464831787166,0.2665725253444382,0.22944771317171142,0.31235812719233325
0.18689437734439496,0.2181096362030983,0.21543908973157144,0.2889052245968089,0.29309105516974476,0.33324604763113985,0.3393407938363908,0.33185934304347864,0.4053690283556155,0.2588704718465942,0.2221420816405426,0.30476081759249585
0.17939960786317322,0.21073484620633565,0.20790760110644158,0.2813003046574054,0.28537439626861083,0.3261933026242607,0.33160420159757287,0.3243076963003899,0.39793276229992713,0.2512046536614636,0.21485868686907317,0.2972146505306714
0.17192257287979906,0.20338207441821288,0.20039676746205393,0.27372151933265654,0.2776950863523129,0.3191733774050096,0.323911216660727,0.31678457868167254,0.3905410160805931,0.2435715318757805,0.2075954264847537,0.28971467866104383
0.16446158692621493,0.1960492278531003,0.19290460219582162,0.26616633277598556,0.2700494657604997,0.31218307414563684,0.3162575631775333,0.30928722230234973,0.3831894372573137,0.2359679142496227,0.20035040329783227,0.28225644152034723
0.1570151262518178,0.18873441792711,0.18542931111232575,0.2586324558144195,0.2624342341588304,0.3052195136747988,0.30863938730243623,0.30181313105139074,0.3758741071133991,0.2283909211696833,0.1931219053673794,0.27483591738956337
0.14958181324407027,0.18143594055435575,0.17796927373654636,0.25111782189868403,0.2548464151996299,0.29828010400134586,0.3010532154191585,0.29436005387715847,0.36859149753524,0.2208379549615711,0.1859083880138832,0.26744947994030355
0.14216040236168626,0.17415225819127889,0.17052302645483453,0.2436205654082051,0.24728332466960312,0.29136251194965324,0.2934959165240598,0.28692596071520304,0.36133843219596384,0.21330667222732203,0.17870845758654053,0.26009385918701167
0.13474976743165934,0.16688198363663798,0.16308924730272834,0.23613900207880523,0.2397425417787189,0.2844646375980924,0.2859646683493944,0.2795090207943738,0.3541120516106915,0.20579495890784516,0.17152085681258677,0.2527661063146236
0.12734889017633977,0.1596238654140918,0.15566674223697463,0.22867161134403746,0.23222188327897486,0.2775845912429338,0.27845692685183243,0.2721075830840154,0.3469097816747402,0.1983009078001987,0.16434445157324218,0.24546356199472497
0.11995684985012023,0.15237677458155208,0.14825443274543382,0.22121702040191815,0.22471938013281356,0.270720672637617,0.2709703987295584,0.2647201586690411,0.33972930533550993,0.1908227982865749,0.157178218966334,0.23818382784227765
