"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
2.64296915226893,10.32394919857529,0.5219352329782635,0.2839424797893604,0.4549098274872275,44.40877653036248,10.647414909412932,8.26108552793593,79.75212238266349,2.7526224116625975,4.348675325186712,18.65509744056265
2.7578676819120096,10.866906914334548,0.5434560406212238,0.29422896279516797,0.4722108009624872,46.927493239043365,11.115852937754797,8.643867211557076,84.13453403234034,2.858845425276416,4.581023896151678,19.787330122899526
2.877408891047435,11.43286029163325,0.5657578344315473,0.30483093743874146,0.49000521399861474,49.551444513660805,11.600271542616484,9.04102840116133,88.69007336544438,2.9683988421962635,4.823353955289301,20.971973913535187
3.00176308435907,12.02281289971419,0.5888681966941816,0.31575753986034183,0.5083097966969127,52.285348665069684,12.101342902914071,9.453166933195835,93.42649858850635,3.0813979502734794,5.076104071030454,22.211363690767854
3.1311112604861218,12.637814691431648,0.612816451176116,0.3270186645106959,0.5271424307246313,55.13413812881279,12.619773564841827,9.880910097279992,98.35194773569741,3.197965569888781,5.33973257961973,23.50795417247425
3.2656450075833927,13.278963146097727,0.6376336330154379,0.3386249249079594,0.5465220930630013,58.102964256991335,13.156304091362054,10.324914831153507,103.47494237244469,3.318231782163122,5.614718146206016,24.864322097677725
3.405566456864588,13.947404553691875,0.6633524689540774,0.35058762050879066,0.5664688087740477,61.19720280994001,13.711708895733278,10.78586804346938,108.80439291776217,3.442333709159532,5.901560380379391,26.283168753025016
3.551088291282308,14.644335438596693,0.6900073674472089,0.3629187094449426,0.58700361260894,64.42246012809227,14.286796257495507,11.264487061545184,114.34960553191583,3.570415344942213,6.200780505788753,27.767322851604998
3.70243380625397,15.371004120603262,0.7176344181041833,0.37563078679053347,0.6081485190913957,67.78457996499377,14.882408515700178,11.761520199922868,120.12029051042893,3.702627435356263,6.512922083355013,29.31974376671545
3.859837019319346,16.128712410938142,0.7462713998890597,0.388737067980896,0.629926500596175,71.28965096415536,15.499422432017607,12.277747445024032,126.1265721245334,3.839127403813744,6.838551787624207,30.94352512024246
4.023542825730803,16.918817441320712,0.7759577975147378,0.40225137698800384,0.6523614728831427,74.94401476480213,16.13874971523883,12.813981251074946,132.37899985041744,3.9800793200890925,7.178260235916958,32.641898723683866
4.193807197178097,17.742733624459504,0.8067348254912676,0.4161881388605884,0.6754782875259074,78.75427472426693,16.80133769829904,13.371067442653697,138.88856093392823,4.125653909047652,7.532662870088347,34.418238869131784
4.370897421099938,18.601934744875663,0.8386454593281399,0.4305623762526646,0.6993027306789953,82.72730524760773,17.488170159061195,13.949886219572704,145.6666942429934,4.276028596289999,7.9024008908935235,36.27606696745774
4.555092378309855,19.497956179461156,0.8717344734366322,0.44538970958758395,0.7238615276501655,86.87026171788507,18.200268276543945,14.551353260281827,152.72530536638683,4.431387587844133,8.288142245146824,38.21905653132038
4.746682856948256,20.432397247714658,0.9060484853279781,0.46068636053268236,0.74918235277856,91.19059102335095,18.938691714939175,15.176420920510393,160.07678292419666,4.59192198124375,8.690582666058143,40.251038501303235
4.945971901054749,21.40692369213423,0.9416360057536408,0.4764691584897121,0.7752938441601487,95.6960426805348,19.704539828552196,15.826079524427108,167.7340160621975,4.757829905568851,9.110446767325156,42.37600691438155
5.153275192327766,22.423270289771967,0.9785474944836295,0.492755549836956,0.802225622806077,100.39468055483849,20.49895298165013,16.50135874616193,175.71041310909257,4.9293166882777415,9.548489191751306,44.59812491494292
5.368921463898309,23.483243596468377,1.016835421466538,0.5095636096890873,0.8300083158646558,105.2948951827668,21.323113978077075,17.20332908008877,184.01992138216153,5.106595046914672,10.005495815345753,46.92173110968891
