"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
27.224798232006957,22.776748114211664,22.997506522175993,13.397803494235044,10.655590601593707,12.020523447354012,7.075729058379723,11.17493863572824,5.143879935603264,12.826810670346894,23.78669414379666,8.642401520802663
29.017026203018183,24.59223544168644,24.667295081634055,14.547611706026956,11.951834940016631,13.43802859508212,8.088092259110892,12.302207609560138,5.926775206655315,14.250055502043066,25.618451997166723,9.924474115173213
30.831163003952877,26.455406580264604,26.381497697115076,15.72188057486743,13.303029494087019,14.9212040926842,9.14315010655229,13.44185157117849,6.747452666428539,15.734555197140867,27.449897946804576,11.285096821242462
32.6810140280317,28.367929858286228,28.141799140928548,16.930140724572006,14.709187659746252,16.4672729770848,10.245789211403478,14.613208075863277,7.607974131925212,17.25021980190774,29.319647734940542,12.69851567045621
34.56224564232447,30.29363794945399,29.905509142856136,18.166903884343405,16.16283078296044,18.068650394640468,11.392190549940741,15.810844920193835,8.505941284629664,18.802214736694282,31.228857091597778,14.176327021261699
36.46675586823645,32.25306819204407,31.696808833636254,19.422636985501857,17.654754815771184,19.71689453395725,12.576044435002306,17.030325832216832,9.437584361965499,20.389294774815244,33.16823649641573,15.708993857422218
38.391072632810385,34.23922609350077,33.50738990319795,20.691740526521965,19.1783865576468,21.406163203520922,13.792616007304755,18.26910018626036,10.399653177903298,22.00611251004275,35.133701495157986,17.289653230483893
40.33376861728135,36.24892791673115,35.33357009912705,21.97064094351487,20.72871405063199,23.132144658164943,15.038072748102442,19.525556413550305,11.389300904326731,23.649213830256688,37.12346060907288,18.912847409257
42.294547954462296,38.280820239548966,37.17377782169633,23.257034408174658,22.301862299406185,24.891615430030456,16.30924812603973,20.798676598556657,12.404059673780948,25.316222504941745,39.13694958870637,20.574077232479443
44.27389351976991,40.33462960042296,39.02762669118416,24.54954631400623,23.894897627764497,26.682243355977175,17.603557533434756,22.087902330637615,13.44184285759433,27.005534066571926,41.174422003713076,22.269647836093867
46.27288528193134,42.4108399701224,40.89552382679194,25.847530205291456,25.505703467869147,28.50247286395114,18.918957425297922,23.393066051077962,14.500947748577019,28.71617687879947,43.23675471535941,23.99660379095977
48.293075758481876,44.51051849193091,42.77846302187686,27.150921354327128,27.132879891125572,30.35143508969984,20.253912680253983,24.71434239363,15.580050986829754,30.447727500064975,45.325325087755175,25.752685321283153
50.33639093187147,46.635198105497196,44.67788906187899,28.460119178676674,28.775653713839308,32.228867575108715,21.607362452296496,26.052206455794977,16.678196012984845,32.20024442402172,47.44191733731574,27.53628492916296
56.031927943431555,50.69608921599881,50.311445044454366,33.10197057206845,32.144272833738135,33.3815788991175,23.000347047582594,27.709922319518597,17.03152559268215,34.60248297127526,50.97733948186264,29.295451220213575
59.65576668197901,53.701718975024136,53.83292160596798,35.84456101197763,34.53872024950787,34.98362786383856,24.41878043899914,29.23462747327085,17.850020837565605,36.678676359031684,53.76716307513551,31.122227180571443
62.60105426070838,56.36222105324881,56.64324634084463,37.92876834654814,36.61441429861702,36.75862890594824,25.853875564801207,30.72310566047607,18.834933267189694,38.65918453977492,56.318145252548526,32.98036107702496
65.36349312075156,58.93875004127046,59.25327507321316,39.81727668071216,38.604281817855735,38.60691876440603,27.305541074672654,32.21348881165539,19.882538225441056,40.62634316922407,58.819674428411275,34.86188754630267
68.1068542560715,61.521656325387376,61.83307488443705,41.664522187335294,40.58601851075262,40.49619177848132,28.775431166494013,33.72069649838692,20.95915561299213,42.60937447012221,61.33901631663039,36.766770432200516
70.88614462255825,64.14233940068364,64.43979789959658,43.521949944893244,42.58617505261145,42.418694738184726,30.265389279607234,35.25136615345726,22.055164174328343,44.61980101414081,63.900252152580094,38.69685764893499
73.72154354979708,66.81334906810336,67.0942621905654,45.40774334426598,44.614838385848586,44.37391728587429,31.777192715047637,36.809222700572995,23.16837576025487,46.6632389964269,66.51359856304275,40.65433190006716
76.62210751398224,69.54119430643689,69.80562719956308,47.32944038983109,46.67687238386822,46.36346083650997,33.31258383337667,38.39694959687915,24.298928389730115,48.74333402908223,69.18478910083765,42.64141686345278
79.59334363273828,72.33044652923844,72.57930923895002,49.29118919783033,48.775537065936305,48.389567900291134,34.87333013278569,40.01686332444695,25.447727002892695,50.8630952142809,71.91809956217838,44.660375630776706
82.63964333394381,75.18507227012641,75.41953587931187,51.296076895904015,50.913650622699386,50.45471158127359,36.46126271041922,41.67116620438659,26.615967367943878,53.02535652043042,74.71734458422809,46.713548405559614
85.76507435045548,78.1088756244835,78.3301810665017,53.34688141305936,53.09395943001986,52.561483561985334,38.078293175938555,43.36204453549342,27.804987889251024,55.23293895536474,77.58621653663167,48.803376674401996
88.97364400366817,81.10564966634064,81.31504380927478,55.446316196457005,55.31925216609951,54.712562648239675,39.72641716921617,45.09170745451443,29.01621976112257,57.48870729238776,80.52840581577766,50.93241109845253
92.26938993061603,84.1792304170308,84.37794412654945,57.59711057314771,57.5923912792991,56.91070380489899,41.4077111040701,46.862402199135616,30.251166628997034,59.79558865794441,83.54764604237673,53.103309250996475
95.65641349095888,87.3335172828605,87.52275782949128,59.80203634266863,59.916318206931535,59.158732195049176,43.12432619110473,48.676419808114886,31.511393505451398,62.15657722177814,86.64773249594022,55.31882857209067
99.13889377925364,90.57248172673971,90.75343044254389,62.06391671795668,62.29405087994011,61.459538730806834,44.87848192611577,50.53609704442676,32.7985191223961,64.57473407454665,89.8325307347098,57.581817863465574
102.72109502346318,93.90017187341097,94.07398397290208,64.38562960715426,64.72867964116585,63.816076575227,46.672460112775255,52.44381701000702,34.11421007291984,67.05318581495084,93.1059816309035,59.8952090894143
106.40737180542514,97.32071588097219,97.48852133775539,66.77010929177784,67.22336357313328,66.23135859663387,48.508599875469336,54.40200951716184,35.46017624913554,69.5951232262227,96.47210521869066,62.262010305237276
110.20217368978241,100.83832514892758,101.0012301867296,69.22034788742634,69.7813278277622,68.708455798041,50.389293800931384,56.4131516634252,36.838167377830814,72.20380055771143,99.93500430687865,64.68530001753007
114.11004983944892,104.45729776251038,104.6163867552967,71.73939705022967,72.40586206569259,71.25049668613615,52.316985192161724,58.479768777649284,38.2499705231135,74.88253556669292,103.49886823325147,67.16822301624319
118.13565382424426,108.1820223067753,108.3383599733638,74.330370063809,75.10031994674274,73.86066750214813,54.294166348510004,60.60443577899665,39.697408439948454,77.63471032395357,107.16797689869439,69.71398759336414
122.28374868769389,112.01698207595231,112.17161589434734,76.99644432272135,77.8681195611724,76.54221321855071,56.323377760028464,62.78977893530336,41.18233866927674,80.463772725818,110.94670511801877,72.32586401143206
126.55921228228968,115.9667596607891,116.12072244826645,79.7408641865497,80.71274468190391,79.29843920304934,58.407208100203356,65.03847798544616,42.70665327346072,83.3732386348794,114.83952728228053,75.00718407082097
130.96704286325806,120.03604188177654,120.19035449970366,82.56694416637418,83.63774672413687,82.13271345719983,60.54829490743382,67.35326858415561,44.272279120615956,86.3666945693944,118.85102231149644,77.76134162864093
135.51236492476792,124.2296250334527,124.3852991850337,85.47807240440147,86.64674731060393,85.04846934663138,62.74932585625177,69.73694502865538,45.88117863697681,89.44780086683885,122.98587887253136,80.59179393421165
140.20043526225146,128.5524204074048,128.7104615036332,88.47771441094542,89.74344135390776,88.04920875060148,65.01304053126701,72.1923632304562,47.53535095693382,92.62029525564162,127.24890083795434,83.5020636612394
145.03664924657818,133.00946006596712,133.17087014077168,91.56941702782156,92.93160058023668,91.1385055691875,67.34223262871646,74.72244390060362,49.23683341025951,95.8879967783549,131.6450129647661,86.49574153250556
150.02654729867356,137.6059028434823,137.77168350373483,94.75681259230254,96.21507743059335,94.32000953621956,69.73975252160541,77.33017592174483,50.98770329505018,99.2548100184389,136.17926677565723,89.57648944782292
155.1758215561336,142.34704055671537,142.51819595665248,98.04362328058227,99.59780928625392,97.59745029484391,72.20851013447253,80.0186198851186,52.79007989296797,102.72472959099753,140.85684662920892,92.74804403968903
160.49032272616734,147.23830441031276,147.41584424315297,101.43366561400794,103.08382297447989,100.97464170033437,74.75147808271778,82.7909117748314,54.64612669047036,106.30184486505046,145.68307596892143,96.01422059327594
165.9760671217019,152.28527158700706,152.4702140892349,104.93085511513443,106.67723951859539,104.45548632148225,77.37169503922783,85.65026678551712,56.55805377591857,109.99034489126349,150.66342374404874,99.37891727813768
171.63924387967757,157.49367201557183,157.6870469815969,108.53921110393387,110.38227910352673,108.04398011768131,80.07226929780047,88.59998326271077,58.52812038783039,113.7945235145332,155.80351099791903,102.8461196483688
177.48622236246678,162.8693953123806,163.07224711913653,112.26286162731238,114.20326623389612,111.74421727377849,82.85638250870167,91.6434467580434,60.55863759417908,117.71878465552291,161.10911762175184,106.41990537602815
183.52355974499693,168.41849789485585,168.63188853744447,116.10604851749358,118.1446350668876,115.56039517898716,85.72729356669286,94.78413419373163,62.65197108661097,121.76764774926264,166.58618927398135,110.10444918958956
189.7580087915671,174.14721026717217,174.37222240792948,120.07313257687647,122.21093490646743,119.49681953975113,88.68834263613945,98.02561813285094,64.81054407685122,125.9457533323416,172.24084446680573,113.90402799512027
196.19652582757175,180.0619444803448,180.29968451476034,124.16859888871694,126.40683584925158,123.55790961948898,91.74295530145089,101.37157115358983,67.03684028545538,130.25786877312225,178.07938182314044,117.82302616295436
