"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
0.1844167271521692,0.19287805577471542,0.19037137240769486,0.18422532241196463,0.1592162273021579,0.18494722821343212,0.15562790947206015,0.1543842640866642,0.10677305573798994,0.1618230142695658,0.18871674566264485,0.1433028601698717
0.18541107284555802,0.1933663690462357,0.19095812099733006,0.18509531126801831,0.1616156649061257,0.18608247722798754,0.15805540834722975,0.15661626859112157,0.11122781088711463,0.16406678096861602,0.18937694989156112,0.14656324982567848
0.1863215760150535,0.1938157509193878,0.19151387320360994,0.18589468701179912,0.16382931426178,0.18714026555363603,0.16030772044230449,0.15868213757533953,0.11527071677349078,0.16615909906426501,0.18998550530019742,0.1495810577852982
0.18717799703069962,0.19421207990424633,0.1920063259066675,0.186628916386611,0.16586007810018735,0.18810352050826884,0.1623565384872189,0.16059673845137495,0.11898424192402723,0.1680372127459819,0.1905384069350942,0.15229567019154405
0.18796666058245465,0.19459180566834872,0.19248662755112095,0.18729548251838352,0.1677088251904946,0.188971472991808,0.16427013627936593,0.16240069506021007,0.12247811033949593,0.1698235210819831,0.19106301427272745,0.15486938445124032
0.1887046293633025,0.19494510481349273,0.19293788229512485,0.1879151149751137,0.16941213404622255,0.1897613424846986,0.16602955606146685,0.1640832353954413,0.1257353004593587,0.17147669534766977,0.19155310137717121,0.15724388579668958
0.1893928910328732,0.19527142545373646,0.1933574765459241,0.1884890444171796,0.1709785871556899,0.19047924002145591,0.1676434822680376,0.16564852092474922,0.12876745568098283,0.1730005392392421,0.192008579790478,0.15942575063222195
0.19003477403508712,0.19557254586286632,0.19374678561243866,0.18902066169775253,0.1724199715665356,0.1911325619228679,0.16912480138505936,0.16710527690749388,0.1315897357507795,0.1744052718077623,0.19243180187859502,0.16142999913821426
0.19063412781605393,0.19585076434399418,0.19410824765163287,0.1895138203165561,0.1737483755938771,0.1917284636476888,0.17048677663708003,0.16846311733584035,0.13421822854233262,0.17570225237172438,0.19282564515988007,0.16327324764264858
0.19119474253179625,0.1961083648934223,0.19444445569855864,0.18997228772580674,0.17497524483929328,0.1922734561779607,0.17174188527655326,0.169731380301876,0.1366689148397803,0.17690239069676122,0.19319294648462915,0.16497157015136987
0.19172016294198616,0.1963474611761227,0.19475787690682492,0.19039957079283634,0.1761110919925373,0.19277333885496478,0.17290150116329517,0.1709187586041243,0.13895716689838,0.17801569930859373,0.1935363352089623,0.16653984497042393
0.1922136304984062,0.19656995843701935,0.19505076954808775,0.19079886448655486,0.17716543274636048,0.1932332308376246,0.17397585365818624,0.17203319594853225,0.14109749147747289,0.17905120579695116,0.19385819135323276,0.1679915930246455
0.1926780727635727,0.19677755387015072,0.19532516588259236,0.19117304612804778,0.17814680918679815,0.19365763099669908,0.17497408101972006,0.1730818806388325,0.14310340416648146,0.18001698286506024,0.19416064534796615,0.1693389895230636
