"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
0.34807356302845305,0.29607591802600747,0.3073052057269161,0.3258592064821021,0.40604056695580903,0.34618938479729,0.41501052205168987,0.4347382512609474,0.5734602926074139,0.4174080677456549,0.31332454133375665,0.44663625142344265
0.34375618167381633,0.2930919092740786,0.3041262547268198,0.32197590174112617,0.3984557975015718,0.34129578899260754,0.4066871581881262,0.4277546962643031,0.5608746402647431,0.40952600947659257,0.3099554719832239,0.4367644268193641
0.33965656556637686,0.29029426254859997,0.30113202715310977,0.31834138832041065,0.39139671139774235,0.3367058661859162,0.39899198906471595,0.4212274246100401,0.5491402423447072,0.40218111685565694,0.3067922764586135,0.4276263119375221
0.33569240160368075,0.2876650202649655,0.29830970527651024,0.31494549886122053,0.38483319709565944,0.33243614763475543,0.39186442777224645,0.41500462838823804,0.5381637103664604,0.39532683674229174,0.30381060659122167,0.41915227315162307
0.33191938938973836,0.2851864556075416,0.2956424716820222,0.3117676068738366,0.37872273926887806,0.328462654555682,0.3851406422331591,0.40907868393150076,0.5277773864339067,0.38891552194519324,0.3009181801669523,0.41121539370122473
0.32831511588581497,0.28282115241485783,0.2930854699399382,0.30877193718277784,0.3730098693601793,0.32474973481487157,0.37888086115793135,0.4034830676641485,0.5180347410488914,0.3828101034690029,0.2981639685197918,0.4037313387066716
0.32486617531795825,0.2805424985600862,0.290608455387316,0.30594041072759903,0.3676575602380272,0.3212726145650365,0.3730518243201075,0.39819673053271804,0.5088969963787822,0.37705087760921663,0.2955413908662133,0.3967485098553699
0.32156159521750965,0.2783720194740614,0.2882424019467477,0.3032602121538804,0.3626347125556223,0.318010139643941,0.3676157187754881,0.3931953852858928,0.5003185963191631,0.37162578702081445,0.29304160097302556,0.390230497169244
0.31839071974863314,0.2763029792546175,0.28598185827518036,0.3007196261114343,0.3579124373631629,0.31494269924369894,0.36253531756250823,0.3884544441389959,0.49225340142205914,0.36650739061069854,0.29065500664414806,0.38413689306080545
0.31534148543027823,0.274326460792253,0.2838180001527366,0.2983056364440062,0.35346215601324,0.31205110415900006,0.35777539823098736,0.38394948016044106,0.48465696174380285,0.3616672353898972,0.28837105090075577,0.37842773571198685
0.3124023412851937,0.2724336221802879,0.2817417258989882,0.2960058361139218,0.3492573884065494,0.3093177258877447,0.3533038670478338,0.37965784142002157,0.4774876665853967,0.3570785908750458,0.2861797226167031,0.37306589703653703
0.30956272228202864,0.27061628659818,0.27974452569940195,0.2938089069029653,0.3452740879768838,0.30672665768901786,0.34909180029501324,0.37555893520942474,0.47070697521244903,0.35271706321335494,0.2840719074619868,0.36801754395717273
0.30681308921227224,0.26886704784525756,0.2778186663797453,0.29170465319970673,0.3414905499490126,0.3042636122984179,0.34511321638779036,0.3716341508947192,0.464279392083037,0.3485605953035443,0.28203940141531436,0.36325205035851527
0.30407616979917396,0.2671305588873885,0.2758967891791225,0.28962614671952497,0.33783071752331345,0.301867180716786,0.34125841032876353,0.3677440446447953,0.4580839200315808,0.3444841716507003,0.2800149462718485,0.3586040737196625
0.3002259199114405,0.2650556075555832,0.27314087603869985,0.2863635763180277,0.33337301513987894,0.29986235375828824,0.33760573138018685,0.3637415482871122,0.4535786587134353,0.34019228908220156,0.27767976275414086,0.35421725008739635
0.29725407299657924,0.26331595951536174,0.27105362043860354,0.2840306208486627,0.329734320120159,0.2977892713545442,0.33415734600410374,0.36009502658429826,0.44844287723468035,0.3363606755458299,0.27567643172224787,0.35010039229131057
0.29459469970334623,0.26171217481416803,0.2692058484668124,0.28202413536980414,0.32643645430358426,0.29576045531863593,0.330883596838907,0.3566483590192001,0.44329537022097076,0.33277176865493147,0.27381226672874787,0.3462073985605228
0.2920702299040578,0.26017908604495227,0.2674621958412782,0.28015596491257266,0.3233238717192964,0.2937988081632624,0.3277593976357037,0.3533389467465463,0.4382954744207784,0.32934438603116484,0.27202328630514067,0.34250252530290154
0.28962197639722875,0.25869323807375505,0.26577751586043635,0.2783643846160032,0.3203404704476505,0.2919040291933122,0.32476533233807575,0.35013736529693834,0.43347277348243385,0.3260429021059257,0.2702858586661568,0.3389595288926367
0.2872283339008708,0.25724460397462967,0.2641349522854068,0.2766268530250645,0.31746167740124,0.290070659705316,0.3218861574007085,0.3470269239689722,0.4288219113161358,0.3228479756187357,0.26858954216788883,0.33555856832571623
0.28487966333548437,0.25582776634293947,0.26252685654660446,0.27493335973775845,0.3146735263113249,0.28829267870707903,0.3191094424328856,0.34399636869173017,0.42432932092022263,0.31974674095632555,0.2669285318311235,0.3322838777081116
0.28257044850185326,0.2544390762870106,0.26094879310966085,0.2732781637585406,0.31196607627587153,0.2865645292479298,0.31642469006733515,0.34103710179347013,0.4199805067660515,0.31672933501654127,0.2652988573738227,0.3291223560264045
0.2802967781974866,0.2530756902189011,0.2593975975134105,0.27165716946172214,0.3093312598019011,0.2848812571326539,0.3138228113933624,0.3381420382221161,0.41576187290523947,0.31378756957105697,0.26369740996274055,0.3260627627677406
0.27805549952353315,0.25173521667942983,0.2578707147808271,0.2700670564098856,0.306762125466618,0.28323845999021285,0.31129581255735816,0.33530509126834024,0.4116610711198729,0.3109143687767257,0.26212157442419703,0.32309525706252157
0.2758439098871022,0.2504155710640541,0.2563659546850307,0.2685049674599102,0.30425253358278903,0.2816322139976765,0.3088365978562427,0.332520916203783,0.40766697442723915,0.30810349757196986,0.26056907322353784,0.320211120896752
0.27365962979235736,0.24911490595945188,0.25488138885585976,0.26696838112360344,0.3017970068318238,0.28005901085469737,0.30643883610762673,0.3297847665310966,0.40376957194268176,0.3053494093118929,0.25903788987559506,0.3174025796560575
0.2715005400325241,0.2478315713868138,0.25341529929909296,0.2654550483061951,0.29939063866312005,0.27851570701479755,0.30409686217476284,0.32709240273129786,0.3999598585789135,0.30264714672611515,0.2575262247638179,0.3146626750462282
0.2693647438862648,0.2465640881694393,0.2519661472639506,0.26396295362216954,0.29702902632549694,0.276999482148895,0.3018055991203609,0.32444002733318517,0.3962297346603267,0.29999226925065675,0.2560324655433751,0.3119851675385105
0.2672505402492799,0.2453111278144047,0.25053255116432205,0.2624902873973938,0.2947082164886358,0.27550780413757575,0.29956049347064806,0.32182423437489566,0.3925719166026561,0.2973807949966095,0.25455516488618635,0.3093644567265998
0.2651564023234077,0.2440714960986389,0.2491132691514074,0.2610354231670125,0.2924246586626578,0.2740383988251,0.29735745960088955,0.3192419675766421,0.38897985723087103,0.29480915190032303,0.25309302241018833,0.3067955135879992
0.26308095963000183,0.24284411906364708,0.24770718447548815,0.2595968985469518,0.29017516426014256,0.27258922344912206,0.2951928310198494,0.3166904843843691,0.3854476742730025,0.2922741353308648,0.25164486931231694,0.3042738214192751
0.26102298232374443,0.24162803076497597,0.24631329277054487,0.2581733985065607,0.2879568701725696,0.2711584430627174,0.29306331722042706,0.3141673243740253,0.38197008591010906,0.2897728706737074,0.25020965495351494,0.30179532359462874
0.2589813672798969,0.2404223624110415,0.24493069081212424,0.2567637405321872,0.28576720616879014,0.2697444094896331,0.29096596522174417,0.3116702811461824,0.37854235254276386,0.2873027800009684,0.2487864349772776,0.2993563769929029
0.2569551256466152,0.23922633266325408,0.24355856648502525,0.25536686137271014,0.2836038656271733,0.26834564247888815,0.2888981251734847,0.309197377158593,0.37516022411459354,0.2848615522338496,0.24737436070319693,0.2969537102994642
0.25494337165749387,0.23803923893890913,0.24219618978651422,0.25398180515382157,0.28146477922046814,0.26696081279780626,0.28685741953346633,0.3067468411090047,0.37181989244524455,0.2824471163596454,0.24597266961801303,0.29458438658674907
0.25294531255275654,0.23686044959624278,0.24084290473694547,0.2526077126983274,0.27934809123672477,0.2655887270482786,0.2848417154164474,0.3043170875712493,0.36851794809815,0.2800576173557293,0.24458067683059243,0.29224576969336297
0.25096023948773,0.2356893969036823,0.23949812209588428,0.25124381191951656,0.2772521382632329,0.26422831402234365,0.2828490997714857,0.30190669864185277,0.3652513413606499,0.27769139452980973,0.24319776738314514,0.28993549399658197
0.24898751932629917,0.23452557071024052,0.23816131279835262,0.24988940917436087,0.2751754299932415,0.26287861243650923,0.2808778570893021,0.29951440739012675,0.3620173469550435,0.27534696202542436,0.2418233893278046,0.28765143722644365
0.24702658723046347,0.2333685127448092,0.2368320020373627,0.24854388147774473,0.27311663194178976,0.2615387599028568,0.2789264493762546,0.2971390829306068,0.3588135321338699,0.2730229912718726,0.24045704748972066,0.2853916960108898
0.24507693996738855,0.23221781148056928,0.23550976392771245,0.2472066694903433,0.2710745498795093,0.2602079830105585,0.27699349816089186,0.2947797169570718,0.3556377278434773,0.27071829518231744,0.2390982978471291,0.28315456387537324
0.24313812986378724,0.23107309750772734,0.2341942166931781,0.24587727120228406,0.269048115812896,0.2588855884048701,0.27507776832430936,0.2924354115943091,0.3524880026678403,0.2684318139246209,0.23774674246651709,0.2809385114493956
0.24120975934464461,0.22993403936377843,0.23288501832532488,0.24455523624291592,0.2670363753569216,0.2575709547624489,0.2731781535676353,0.290105368438409,0.34936263929019257,0.2661626021075953,0.23640202493752815,0.27874216865788204
0.23929147599960343,0.22880033977572736,0.23158186266744665,0.24324016075418428,0.2650384763613556,0.2562635255722902,0.27129366334950955,0.287788878669233,0.34626011323358213,0.2639098172413701,0.23506382625795239,0.276564308697876
0.23738296812590245,0.22767173227333481,0.2302844758818282,0.2419316827714763,0.26305365866605257,0.25496280264087734,0.2694234111437809,0.2854853141301688,0.34317907366314276,0.2616727093448375,0.23373186112418043,0.27440383362119397
0.2354839607017576,0.2265479781365841,0.2289926132626877,0.24062947806146914,0.26108124487292267,0.25366834024845814,0.26756660388313946,0.2831941192805745,0.34011832605278386,0.25945061158590826,0.2324058745869895,0.27225976136175445
0.23359421174856052,0.22542886364425233,0.22770605636089644,0.2393332563715908,0.25912063203351754,0.25237973989080315,0.26572253246822936,0.28091480393556084,0.33707681653726285,0.2572429318517552,0.23108563903654802,0.2701312140625331
0.23171350904430812,0.22431419759378546,0.22642461038991338,0.23804275805025113,0.2571712841612323,0.2510966455474785,0.2638905632341645,0.278646936716109,0.3340536177873149,0.2550491451565154,0.2297709514841211,0.268017407571677
0.22984166715431756,0.22320380906564538,0.22514810188539516,0.2367577510010843,0.25523272548620424,0.24981873942364463,0.26207013027744597,0.27639013914003335,0.331047916260775,0.25286878680316294,0.22846163111119772,0.2659176419904351
