"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
0.0990701060796484,0.13162283759747895,0.12158415337448222,0.11870933761662056,0.08675767175462928,0.09753231331943743,0.09995875418133496,0.07099992301937322,0.05050544227917979,0.08642135553108271,0.12229426037579823,0.08129954918771148
0.10100754679782553,0.13315574343090905,0.12322865332751315,0.1203496499586184,0.08915015062444567,0.09956607350973969,0.10230525833129948,0.07305420904117838,0.05286736174236317,0.0888231801671104,0.12392386178291752,0.08400227092175339
0.1028951400035431,0.13463130038893364,0.1248181860184061,0.12192115102886718,0.09144360751914679,0.10150790794299623,0.10453424892257651,0.07504225621846645,0.05515268548697765,0.0911363345907432,0.1254957935390991,0.08658821259210403
0.10473562096383518,0.1360520854759651,0.1263541341952586,0.12342796841615045,0.09364336531751039,0.10336387248227091,0.10665371389900319,0.07696764972281826,0.057362886692984213,0.09336491094481755,0.12701375384407498,0.08906236094917239
0.10653299145540521,0.13742243110026434,0.12784042800882314,0.12487540720562844,0.09575585612675833,0.10514070546702668,0.10867204872562497,0.07883484997015919,0.05950057770364404,0.09551457416745633,0.12848239147754403,0.09143127604519981
0.10829140902917547,0.13874689616624059,0.12928149649926307,0.12626880413253427,0.09778766518695128,0.10684503179014966,0.11059742405934123,0.08064845573201063,0.06156903538893216,0.09759130479007876,0.12990633496532103,0.0937019546258577
0.110014858752593,0.14002982988477475,0.1306816491507372,0.12761318984816158,0.0997452111803049,0.108483136086615,0.11243759823681948,0.08241297087241965,0.06357196061636534,0.0996009909764686,0.13128992597516811,0.09588141928235594
0.11170707209370154,0.1412752621132075,0.1320449095459571,0.1289132147865289,0.10163463718528319,0.11006090853553127,0.11419986241984412,0.08413272485745936,0.06551331730438086,0.10154928943366348,0.13263716674296594,0.0979765442974349
0.11341465762282685,0.14252198326978507,0.13341834127790453,0.1302093399540403,0.10349063722339823,0.11161555325794567,0.11593005200311415,0.08586697938135095,0.06742477673910048,0.10349208285331979,0.13399199634273576,0.10005609017757616
0.11585672360771594,0.1440254040695756,0.1354107412732552,0.132268238062566,0.1057896191406206,0.11293114936813221,0.11759056010413009,0.0876827744036817,0.06884002465409331,0.10557252726775017,0.13557100141242034,0.10205215010250882
0.11777409535105686,0.1452975046155602,0.13693796299295835,0.1337590429817734,0.10769802506227227,0.11430607999413676,0.11917731891753428,0.08936534409913965,0.07047975040346217,0.10746077621275897,0.13693964451083523,0.10395541634649672
0.11951426237668876,0.14647975620288928,0.13830324532763816,0.13505378595655412,0.10945282766832759,0.11566613437001792,0.12070119754180066,0.09098091811726361,0.07215193541868102,0.10925638788208107,0.13822499589015816,0.10578245226917812
0.12118780736219115,0.1476184999123511,0.13960317102177147,0.1362698444879109,0.11113133677673516,0.11699494014379128,0.12217159744218942,0.09255561107676798,0.07380418307684727,0.11099598653741291,0.13946931240140498,0.10754625624993523
0.12283126646407823,0.14873025976796217,0.14086992114503386,0.13744572644120015,0.11276081720938771,0.1182914566501558,0.12359576944699265,0.09410122032969283,0.07542449592953444,0.11269500050980683,0.1406880133823088,0.109256247711386
0.12445780323644888,0.14982192876064995,0.1421153179400799,0.13859528247957195,0.11435259316174708,0.11955825234641945,0.1249793683662712,0.09562409496916895,0.07701226463949608,0.1143613359179153,0.1418877188582317,0.11091943052458979
0.1260730149036114,0.15089710989437147,0.1433445467481952,0.13972446138976277,0.11591270428768205,0.12079845262217435,0.1263269964278792,0.09712832763511553,0.07856988382376365,0.11600000051025225,0.1430719760719028,0.11254131771615448
0.12767992467504805,0.15195816769499795,0.14456049946513141,0.14083654496557166,0.11744528152154136,0.12201502557665432,0.12764255727791612,0.09861696995892572,0.08010038116702044,0.11761474030225762,0.14424314348946865,0.11412649533811685
0.12928059447710408,0.15300692312868394,0.14576518691640403,0.14193381727057489,0.11895364462955361,0.1232106620433598,0.12892946260740584,0.10009252561444137,0.08160677463096026,0.11920865496588524,0.14540304415008262,0.11567893723875783
0.1308766654247134,0.154044905754907,0.14696021841419152,0.14301811628178335,0.12044067624781259,0.12438778831812379,0.13019075032030702,0.10155716431853166,0.08309191387891422,0.12078444765904593,0.14655320956881596,0.11720217657930025
0.1324695499353358,0.1550734547641785,0.14814697612451122,0.14409102798159343,0.12190896078778204,0.1255485983458975,0.13142915431514,0.1030128218301193,0.08455845159503697,0.12234453666209935,0.14769498023875932,0.11869940097995164
0.13406050667793692,0.15609376528936858,0.14932668552742737,0.1451539623989048,0.1233608442317093,0.12669508216964795,0.13264714873407524,0.10446125090139256,0.08600884694461947,0.12389111157274699,0.14882955260068687,0.12017350837723524
0.13565067416408694,0.1571069133757922,0.15050044850190222,0.14620818877709216,0.12479846590505489,0.12782904846048843,0.13384697877916063,0.10590405013827882,0.0874453756873538,0.12542616585176847,0.14995800449769042,0.12162714293497597
0.13724108876314453,0.15811387185973505,0.15166926194854596,0.14725485555486365,0.12622377952485883,0.1289521426600867,0.13503068427150638,0.10734268247866528,0.08887014098925942,0.12695151861401785,0.15108131124391433,0.12306272076457968
0.13883269633412224,0.15911552195026846,0.15283403026296796,0.148295004095052,0.12763856963691123,0.1300658622227919,0.13620011905152143,0.10877848855695163,0.09028508386360533,0.12846883115603547,0.15220035720570296,0.12448245027335915
0.14042636094219782,0.16011266252123868,0.15399557486572824,0.14932957945282913,0.1290444657137109,0.13117156990306678,0.1373569677689929,0.11021269738738776,0.09169199319745085,0.1299796206559691,0.15331594499887854,0.1258883494874899
0.1420228720527422,0.16110601801183344,0.15515464211190197,0.15035943948510253,0.13044295480771462,0.13227050562575585,0.13850276084640425,0.11164643551039574,0.09309251543595372,0.13148527216324796,0.1544288032596124,0.12728226148159322
0.14362295080085466,0.16209624536722092,0.15631191016775814,0.1513853628621857,0.13183539313714412,0.13336379723916306,0.13963888802529617,0.11308073514892801,0.09448816395217881,0.13298704940766873,0.15553959345100518,0.1286658684597713
0.14522725561244276,0.16308394024391887,0.1574679951378281,0.1524080562501964,0.13322301677924395,0.13445247032522728,0.14076661072455246,0.11451654164209282,0.0958803280891123,0.1344861046898693,0.1566489159440586,0.13004070475398685
0.14683638731565088,0.16406964260881662,0.15862345659294555,0.15342816080972996,0.13460695156437477,0.13553745717739205,0.14188707335220554,0.11595472029180119,0.09727028184306541,0.13598348799202048,0.1577573155073168,0.13140816887621418
0.14845089382029603,0.16505384181456606,0.15977880258905425,0.1544462581014481,0.1359882222311624,0.136619605024954,0.14300131367006688,0.11739606269671925,0.09865919215627791,0.13748015539086375,0.15886528628902638,0.13276953470275238
0.15007127441464346,0.166036981210641,0.16093449423731648,0.1554628754629925,0.1373677608895534,0.13769968356655718,0.1441102722895595,0.1188412926194179,0.1000481267929816,0.13897697682927082,0.15997327635034894,0.13412596184448103
0.15169798371515572,0.16701946233670603,0.1620909498711012,0.15647849090805038,0.1387464148333541,0.1387783918668881,0.14521480136618095,0.12029107141974446,0.10143806178226084,0.14047474329068124,0.16108169179475088,0.13547850524736835
0.1533314352978657,0.1680016487374607,0.16324854884716106,0.15749353759059345,0.14012495374170741,0.13985636466547385,0.14631567255361608,0.12174600308171657,0.102829888420121,0.14197417341533125,0.16219090053101307,0.1368281240645096
0.1549720050361164,0.16898386943321142,0.16440763501323602,0.1585084078722446,0.14150407630789466,0.14093417814289674,0.14741358427411652,0.12320663885869883,0.1042244198311165,0.14347591959446795,0.16330123570243338,0.1381756898403561
0.15662003416697523,0.16996642207682244,0.1655685198708229,0.1595234570270097,0.14288441633297297,0.14201235518681202,0.14850916835820466,0.12467348156038603,0.10562239709634086,0.1449805735771043,0.16441299881133511,0.13952199404778728
0.1582758321068541,0.17094957582481263,0.1667314854591639,0.1605390066146026,0.14426654832075297,0.1430913701975121,0.14960299610353356,0.12614698950434927,0.10702449495955818,0.14648867162254972,0.16552646256528025,0.1408677550185499
0.1599396790354371,0.17193357394789588,0.16789678698426572,0.1615553475509812,0.14565099260940045,0.14417165347026178,0.1506955837996501,0.12762758015421755,0.1084313271269167,0.14800069923066647,0.16664187346909745,0.14221362430708204
0.16161182826573123,0.17291863620407968,0.16906465521479516,0.16257274290238055,0.1470382200735112,0.14525359518917846,0.15178739776238734,0.12911563346584393,0.10984345117824246,0.14951709548043093,0.16775945418480553,0.14356019252682747
0.16329250841687915,0.17390496099545613,0.17023529866491058,0.16359143042697807,0.14842865642891764,0.14633754906505297,0.15287885891866895,0.13061149496198404,0.1112613731095616,0.1510382570059205,0.16887940567968393,0.14490799469687346
0.16498192540524956,0.1748927273280121,0.1714089055824614,0.1646116248863497,0.14982268617078365,0.1474238356471945,0.15397034697963366,0.13211547855510838,0.11268555152743938,0.15256454163731073,0.1700019091810586,0.1462575151352046
0.16668026426825208,0.17588209659212328,0.17258564575947075,0.1656335201470388,0.15122065617377206,0.1485127453371669,0.1550622042372217,0.13362786913700397,0.11411640151610226,0.15409627173289137,0.17112712795481855,0.14760919193311814
0.16838769083430707,0.17687321417987184,0.17376567218042566,0.16665729109086078,0.1526228789812931,0.1496045411301605,0.15615473901671417,0.13514892495280348,0.11555429819825813,0.15563373722651136,0.17225520892325202,0.1489634210434855
0.17010435325143286,0.177866210953919,0.17494912252260114,0.167683095350991,0.1540296358090626,0.15069946110773713,0.15724822881519426,0.1366788797760531,0.11699958001016014,0.15717719841328678,0.1733862841364647,0.1503205600136119
